--------------------2024-May-21 07:52:06------------------------------------
2024-May-21 09:15:02 |NIFTY24523-22200-22500CE |TRDPARITY:215 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1000000000016082 |OrdNumL2:1100000000009828 |OrdNumL3:2100000000010778 |OrdNumL4:2000000000010150 |M2M:40.50
2024-May-21 11:54:19 |NIFTY24523-23000-22550PE |TRDPARITY:70 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000040303019 |OrdNumL2:2100000038992620 |OrdNumL3:1100000039515090 |OrdNumL4:1000000038198639 |M2M:-1019.00
2024-May-21 11:55:04 |NIFTY24523-22700-22500PE |TRDPARITY:30 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000039129708 |OrdNumL2:2100000039130225 |OrdNumL3:1100000039672067 |OrdNumL4:1100000039672068 |M2M:-1032.00
2024-May-21 11:55:04 |NIFTY24523-22700-22500PE |TRDPARITY:10 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000039130423 |OrdNumL2:2100000039130595 |OrdNumL3:1100000039672423 |OrdNumL4:1100000039672424 |M2M:-1055.00
2024-May-21 11:55:37 |NIFTY24523-21950-22550CE |TRDPARITY:135 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1100000039797799 |OrdNumL2:1100000039811246 |OrdNumL3:2100000039247399 |OrdNumL4:2100000039247400 |M2M:-1037.50
2024-May-21 11:56:29 |NIFTY24MAY-22650-22600PE |TRDPARITY:45 |QTY:2 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000128606335 |OrdNumL2:1200000128611235 |OrdNumL3:1200000128611236 |OrdNumL4:1200000128611238 |M2M:-1055.00
2024-May-21 11:56:31 |NIFTY24MAY-22800-22600PE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1200000128646709 |OrdNumL2:1200000128647347 |OrdNumL3:1200000128647348 |OrdNumL4:1200000128647350 |M2M:-1052.25
2024-May-21 11:56:49 |NIFTY24523-22400-22500CE |TRDPARITY:70 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000039026034 |OrdNumL2:1100000040359894 |OrdNumL3:2100000039701415 |OrdNumL4:2000000040978127 |M2M:-1023.25
2024-May-21 11:56:49 |NIFTY24523-22400-22550CE |TRDPARITY:95 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000039026035 |OrdNumL2:1100000040359896 |OrdNumL3:2100000039701421 |OrdNumL4:2000000040978130 |M2M:-1023.25
2024-May-21 11:56:49 |NIFTY24523-22400-22450CE |TRDPARITY:110 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000039026036 |OrdNumL2:1000000039026348 |OrdNumL3:2000000040978143 |OrdNumL4:2000000040978144 |M2M:-995.25
2024-May-21 11:57:00 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000039783029 |OrdNumL2:2100000039783055 |OrdNumL3:1100000040454458 |OrdNumL4:1100000040454459 |M2M:-996.25
2024-May-21 11:57:08 |NIFTY24523-22200-22500CE |TRDPARITY:80 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000039201542 |OrdNumL2:1100000040536114 |OrdNumL3:2100000039853651 |OrdNumL4:2000000041116067 |M2M:-993.75
2024-May-21 11:57:10 |NIFTY24523-22700-22550PE |TRDPARITY:55 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000039870238 |OrdNumL2:2100000039870386 |OrdNumL3:1100000040554223 |OrdNumL4:1100000040554224 |M2M:-992.25
2024-May-21 11:57:28 |NIFTY24523-21700-22550CE |TRDPARITY:165 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1100000040688621 |OrdNumL2:1100000040689735 |OrdNumL3:2100000039992661 |OrdNumL4:2100000039992662 |M2M:-950.25
2024-May-21 11:59:05 |NIFTY24523-22700-22550PE |TRDPARITY:45 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040349743 |OrdNumL2:2100000040349887 |OrdNumL3:1100000041110810 |OrdNumL4:1100000041110811 |M2M:-953.75
2024-May-21 11:59:21 |NIFTY24523-22700-22550PE |TRDPARITY:30 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040410586 |OrdNumL2:2100000040410628 |OrdNumL3:1100000041177901 |OrdNumL4:1100000041177902 |M2M:-970.25
2024-May-21 11:59:21 |NIFTY24523-22700-22550PE |TRDPARITY:25 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040410587 |OrdNumL2:2100000040410681 |OrdNumL3:1100000041177934 |OrdNumL4:1100000041177935 |M2M:-983.75
2024-May-21 12:00:06 |NIFTY24523-22150-22550CE |TRDPARITY:125 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000041359775 |OrdNumL2:1100000041359938 |OrdNumL3:2100000040564810 |OrdNumL4:2100000040564811 |M2M:-965.75
2024-May-21 12:00:06 |NIFTY24523-22700-22550PE |TRDPARITY:35 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040564326 |OrdNumL2:2100000040564869 |OrdNumL3:1100000041359976 |OrdNumL4:1100000041359977 |M2M:-974.25
2024-May-21 12:00:06 |NIFTY24523-22700-22550PE |TRDPARITY:35 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040564970 |OrdNumL2:2100000040565026 |OrdNumL3:1100000041360076 |OrdNumL4:1100000041360077 |M2M:-982.75
2024-May-21 12:00:21 |NIFTY24523-22700-22550PE |TRDPARITY:35 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040653355 |OrdNumL2:2100000040653367 |OrdNumL3:1100000041460147 |OrdNumL4:1100000041460148 |M2M:-991.25
2024-May-21 12:00:22 |NIFTY24523-22750-22550PE |TRDPARITY:70 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040654729 |OrdNumL2:2100000040655323 |OrdNumL3:1100000041462398 |OrdNumL4:1100000041462400 |M2M:-977.25
2024-May-21 12:00:23 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040659614 |OrdNumL2:2100000040659762 |OrdNumL3:1100000041467489 |OrdNumL4:1100000041467490 |M2M:-977.75
2024-May-21 12:00:32 |NIFTY24523-22750-22550PE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040689168 |OrdNumL2:2100000040689178 |OrdNumL3:1100000041497342 |OrdNumL4:1100000041497343 |M2M:-978.00
2024-May-21 12:00:32 |NIFTY24523-22750-22550PE |TRDPARITY:35 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040689374 |OrdNumL2:2100000040689383 |OrdNumL3:1100000041497536 |OrdNumL4:1100000041497537 |M2M:-983.25
2024-May-21 12:00:34 |NIFTY24523-22750-22550PE |TRDPARITY:55 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040694433 |OrdNumL2:2100000040694497 |OrdNumL3:1100000041503149 |OrdNumL4:1100000041503150 |M2M:-984.25
2024-May-21 12:00:39 |NIFTY24523-22750-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040709896 |OrdNumL2:2100000040709901 |OrdNumL3:1100000041520653 |OrdNumL4:1100000041520654 |M2M:-985.75
2024-May-21 12:00:45 |NIFTY24523-22750-22550PE |TRDPARITY:16 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040725619 |OrdNumL2:2100000040725940 |OrdNumL3:1100000041537946 |OrdNumL4:1100000041537947 |M2M:-1025.75
2024-May-21 12:00:48 |NIFTY24523-22750-22550PE |TRDPARITY:46 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040731087 |OrdNumL2:2100000040731121 |OrdNumL3:1100000041543575 |OrdNumL4:1100000041543576 |M2M:-1035.75
2024-May-21 12:00:50 |NIFTY24523-22700-22550PE |TRDPARITY:58 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040735557 |OrdNumL2:2100000040735614 |OrdNumL3:1100000041548465 |OrdNumL4:1100000041548467 |M2M:-1032.75
2024-May-21 12:01:08 |NIFTY24523-22700-22550PE |TRDPARITY:32 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040792515 |OrdNumL2:2100000040794238 |OrdNumL3:1100000041597645 |OrdNumL4:1100000041597646 |M2M:-1042.75
2024-May-21 12:01:13 |NIFTY24523-22750-22550PE |TRDPARITY:52 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040808610 |OrdNumL2:2100000040808898 |OrdNumL3:1100000041612276 |OrdNumL4:1100000041612277 |M2M:-1046.75
2024-May-21 12:01:14 |NIFTY24523-22750-22550PE |TRDPARITY:35 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040811703 |OrdNumL2:2100000040811830 |OrdNumL3:1100000041615670 |OrdNumL4:1100000041615671 |M2M:-1067.75
2024-May-21 12:01:18 |NIFTY24523-22700-22550PE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040821306 |OrdNumL2:2100000040821444 |OrdNumL3:1100000041623861 |OrdNumL4:1100000041623862 |M2M:-1067.00
2024-May-21 12:01:25 |NIFTY24523-22700-22550PE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040843633 |OrdNumL2:2100000040843661 |OrdNumL3:1100000041646839 |OrdNumL4:1100000041646840 |M2M:-1066.25
2024-May-21 12:01:26 |NIFTY24523-22700-22550PE |TRDPARITY:40 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040848318 |OrdNumL2:2100000040848387 |OrdNumL3:1100000041652411 |OrdNumL4:1100000041652413 |M2M:-1072.25
2024-May-21 12:01:31 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040864498 |OrdNumL2:2100000040864805 |OrdNumL3:1100000041671193 |OrdNumL4:1100000041671194 |M2M:-1072.75
2024-May-21 12:02:10 |NIFTY24MAY-22500-22550CE |TRDPARITY:85 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000132176288 |OrdNumL2:1200000132186497 |OrdNumL3:1200000132186499 |OrdNumL4:1200000132186500 |M2M:-1072.25
2024-May-21 12:02:49 |NIFTY24523-22750-22550PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000041107109 |OrdNumL2:2100000041107113 |OrdNumL3:1100000041927909 |OrdNumL4:1100000041927910 |M2M:-1072.50
2024-May-21 12:04:12 |NIFTY24523-21900-22500CE |TRDPARITY:110 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1100000042395332 |OrdNumL2:1100000042403677 |OrdNumL3:2100000041518272 |OrdNumL4:2100000041518273 |M2M:-1074.00
2024-May-21 12:06:05 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000041536140 |OrdNumL2:1100000042858133 |OrdNumL3:2100000041931473 |OrdNumL4:2000000043079058 |M2M:-1085.50
2024-May-21 12:06:05 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000041536162 |OrdNumL2:1100000042858164 |OrdNumL3:2100000041931492 |OrdNumL4:2000000043079079 |M2M:-1085.50
2024-May-21 12:08:27 |NIFTY24523-22100-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000043370910 |OrdNumL2:1100000043370969 |OrdNumL3:2100000042449567 |OrdNumL4:2100000042449570 |M2M:-1092.00
2024-May-21 12:11:00 |NIFTY24523-23100-22500PE |TRDPARITY:150 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:2100000042944153 |OrdNumL2:2100000042953933 |OrdNumL3:1100000043883479 |OrdNumL4:1100000043883480 |M2M:-1069.50
2024-May-21 12:15:16 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000043307346 |OrdNumL2:1100000044683016 |OrdNumL3:2100000043645159 |OrdNumL4:2000000044681521 |M2M:-1082.00
2024-May-21 12:15:54 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000043445197 |OrdNumL2:1100000044820720 |OrdNumL3:2100000043770212 |OrdNumL4:2000000044795729 |M2M:-1094.50
2024-May-21 12:17:37 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000045140375 |OrdNumL2:1000000043766805 |OrdNumL3:2000000045050129 |OrdNumL4:2100000044054803 |M2M:-1080.00
2024-May-21 12:17:39 |NIFTY24523-21700-22600CE |TRDPARITY:265 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1100000045138208 |OrdNumL2:1000000043771196 |OrdNumL3:2000000045053855 |OrdNumL4:2100000044058682 |M2M:-988.00
2024-May-21 12:18:50 |NIFTY24523-22150-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000045332830 |OrdNumL2:1000000043962640 |OrdNumL3:2000000045206168 |OrdNumL4:2100000044229144 |M2M:-972.25
2024-May-21 12:18:53 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000045345075 |OrdNumL2:1000000043971424 |OrdNumL3:2000000045213146 |OrdNumL4:2100000044236477 |M2M:-957.75
2024-May-21 12:19:52 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000045489985 |OrdNumL2:1000000044110779 |OrdNumL3:2000000045330373 |OrdNumL4:2100000044364834 |M2M:-940.75
2024-May-21 12:20:51 |NIFTY24523-22150-22600CE |TRDPARITY:115 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000045627949 |OrdNumL2:1000000044247833 |OrdNumL3:2000000045447044 |OrdNumL4:2100000044487116 |M2M:-909.25
2024-May-21 12:22:59 |NIFTY24523-23050-22600PE |TRDPARITY:95 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:2000000045769251 |OrdNumL2:2000000045771571 |OrdNumL3:1000000044605019 |OrdNumL4:1000000044605020 |M2M:-906.75
2024-May-21 12:23:41 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000046110993 |OrdNumL2:1000000044724037 |OrdNumL3:2000000045882731 |OrdNumL4:2100000044968555 |M2M:-892.25
2024-May-21 12:24:44 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000046254064 |OrdNumL2:1000000044869709 |OrdNumL3:2000000046019247 |OrdNumL4:2100000045113237 |M2M:-877.75
2024-May-21 12:29:01 |NIFTY24523-21800-22550CE |TRDPARITY:380 |QTY:2 |ParityWas:275 |OpnCls:1 |OrdNumL1:1000000045669669 |OrdNumL2:1100000047037791 |OrdNumL3:2100000045893307 |OrdNumL4:2000000046749048 |M2M:-724.25
2024-May-21 12:32:24 |NIFTY24523-22600-22500PE |TRDPARITY:45 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000047442121 |OrdNumL2:2100000046627562 |OrdNumL3:1100000047763654 |OrdNumL4:1000000046427239 |M2M:-723.25
2024-May-21 12:34:24 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000048104948 |OrdNumL2:1000000046765716 |OrdNumL3:2000000047739228 |OrdNumL4:2100000046951491 |M2M:-706.00
2024-May-21 12:35:01 |NIFTY24523-22050-22550CE |TRDPARITY:75 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000046871696 |OrdNumL2:1100000048212825 |OrdNumL3:2100000047061112 |OrdNumL4:2000000047835064 |M2M:-715.00
2024-May-21 12:36:00 |NIFTY24523-22150-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000048394224 |OrdNumL2:1000000047052741 |OrdNumL3:2000000047994991 |OrdNumL4:2100000047239263 |M2M:-699.00
2024-May-21 12:36:14 |NIFTY24523-22150-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000048457431 |OrdNumL2:1000000047114437 |OrdNumL3:2000000048047514 |OrdNumL4:2100000047294737 |M2M:-683.00
2024-May-21 12:37:15 |NIFTY24523-21300-22550CE |TRDPARITY:1100 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000048622851 |OrdNumL2:1100000048658188 |OrdNumL3:2100000047471687 |OrdNumL4:2100000047471688 |M2M:-458.00
2024-May-21 12:37:20 |NIFTY24MAY-22500-22550CE |TRDPARITY:80 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000152822432 |OrdNumL2:1200000152822444 |OrdNumL3:1200000152822445 |OrdNumL4:1200000152822446 |M2M:-458.75
2024-May-21 12:37:35 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000048721393 |OrdNumL2:1000000047381551 |OrdNumL3:2000000048268499 |OrdNumL4:2100000047532050 |M2M:-444.00
2024-May-21 12:37:58 |NIFTY24MAY-22650-22600PE |TRDPARITY:75 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000153099828 |OrdNumL2:1200000153099829 |OrdNumL3:1200000153099830 |OrdNumL4:1200000153099831 |M2M:-445.00
2024-May-21 12:38:27 |NIFTY24MAY-22500-22550CE |TRDPARITY:80 |QTY:2 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000153349052 |OrdNumL2:1200000153349669 |OrdNumL3:1200000153349670 |OrdNumL4:1200000153349671 |M2M:-446.50
2024-May-21 12:38:28 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000048865018 |OrdNumL2:1000000047523357 |OrdNumL3:2000000048391333 |OrdNumL4:2100000047661452 |M2M:-431.75
2024-May-21 12:39:02 |NIFTY24523-22250-22600CE |TRDPARITY:55 |QTY:2 |ParityWas:65 |OpnCls:1 |OrdNumL1:1000000047631509 |OrdNumL2:1000000047632244 |OrdNumL3:2000000048481947 |OrdNumL4:2000000048481949 |M2M:-427.25
2024-May-21 12:39:08 |NIFTY24523-22600-22500PE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000048503043 |OrdNumL2:2100000047784192 |OrdNumL3:1100000048993043 |OrdNumL4:1000000047656466 |M2M:-394.25
2024-May-21 12:39:08 |NIFTY24523-22600-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000048503023 |OrdNumL2:2100000047784196 |OrdNumL3:1100000048993048 |OrdNumL4:1000000047656473 |M2M:-394.25
2024-May-21 12:39:08 |NIFTY24523-22150-22600CE |TRDPARITY:85 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000048993064 |OrdNumL2:1000000047656668 |OrdNumL3:2000000048503378 |OrdNumL4:2100000047784343 |M2M:-385.75
2024-May-21 12:39:08 |NIFTY24523-22600-22500PE |TRDPARITY:50 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000048503413 |OrdNumL2:2100000047784391 |OrdNumL3:1100000048993238 |OrdNumL4:1000000047656728 |M2M:-383.50
2024-May-21 12:39:12 |NIFTY24523-22150-22600CE |TRDPARITY:125 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049018776 |OrdNumL2:1000000047683001 |OrdNumL3:2000000048525440 |OrdNumL4:2100000047809256 |M2M:-365.00
2024-May-21 12:39:35 |NIFTY24523-23150-22550PE |TRDPARITY:290 |QTY:2 |ParityWas:230 |OpnCls:1 |OrdNumL1:2100000047871434 |OrdNumL2:2100000047873537 |OrdNumL3:1100000049090214 |OrdNumL4:1100000049090216 |M2M:-252.00
2024-May-21 12:41:21 |NIFTY24MAY-22650-22600PE |TRDPARITY:85 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000154965216 |OrdNumL2:1200000154965217 |OrdNumL3:1200000154965218 |OrdNumL4:1200000154965219 |M2M:-250.50
2024-May-21 12:41:39 |NIFTY24MAY-22500-22700CE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1200000155177378 |OrdNumL2:1200000155189149 |OrdNumL3:1200000155189150 |OrdNumL4:1200000155189151 |M2M:-249.75
2024-May-21 12:42:00 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049646918 |OrdNumL2:1000000048299736 |OrdNumL3:2000000049024604 |OrdNumL4:2100000048348825 |M2M:-232.50
2024-May-21 12:42:20 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049716342 |OrdNumL2:1000000048369867 |OrdNumL3:2000000049077390 |OrdNumL4:2100000048404485 |M2M:-215.25
2024-May-21 12:42:48 |NIFTY24523-22150-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049788992 |OrdNumL2:1000000048441794 |OrdNumL3:2000000049135799 |OrdNumL4:2100000048466171 |M2M:-199.25
2024-May-21 12:42:59 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049814398 |OrdNumL2:1000000048467669 |OrdNumL3:2000000049161489 |OrdNumL4:2100000048494462 |M2M:-182.00
2024-May-21 12:43:06 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049832537 |OrdNumL2:1000000048486619 |OrdNumL3:2000000049182419 |OrdNumL4:2100000048515590 |M2M:-164.75
2024-May-21 12:43:21 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000049860540 |OrdNumL2:1000000048514544 |OrdNumL3:2000000049205734 |OrdNumL4:2100000048543512 |M2M:-147.50
2024-May-21 12:43:27 |NIFTY24523-22700-22600PE |TRDPARITY:62 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:2100000048554667 |OrdNumL2:2000000049215369 |OrdNumL3:1000000048526802 |OrdNumL4:1100000049873940 |M2M:-141.50
2024-May-21 12:44:19 |NIFTY24523-21900-22600CE |TRDPARITY:160 |QTY:2 |ParityWas:120 |OpnCls:1 |OrdNumL1:1100000050016557 |OrdNumL2:1000000048674232 |OrdNumL3:2000000049340566 |OrdNumL4:2100000048693576 |M2M:-95.50
2024-May-21 12:44:42 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050069336 |OrdNumL2:1000000048719239 |OrdNumL3:2000000049381986 |OrdNumL4:2100000048737891 |M2M:-78.25
2024-May-21 12:45:01 |NIFTY24MAY-22600-22650CE |TRDPARITY:80 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000156957729 |OrdNumL2:1200000156960411 |OrdNumL3:1200000156960412 |OrdNumL4:1200000156960413 |M2M:-78.00
2024-May-21 12:45:13 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050135184 |OrdNumL2:1000000048777686 |OrdNumL3:2000000049435097 |OrdNumL4:2100000048794246 |M2M:-60.75
2024-May-21 12:45:30 |NIFTY24523-22150-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050175883 |OrdNumL2:1000000048814329 |OrdNumL3:2000000049464513 |OrdNumL4:2100000048828326 |M2M:-39.75
2024-May-21 12:45:52 |NIFTY24MAY-22600-22650CE |TRDPARITY:62 |QTY:2 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000157247300 |OrdNumL2:1200000157253340 |OrdNumL3:1200000157253341 |OrdNumL4:1200000157253342 |M2M:-48.25
2024-May-21 12:46:09 |NIFTY24MAY-22600-22650CE |TRDPARITY:80 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000157346678 |OrdNumL2:1200000157346833 |OrdNumL3:1200000157346834 |OrdNumL4:1200000157346836 |M2M:-48.00
2024-May-21 12:46:13 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050250315 |OrdNumL2:1000000048882480 |OrdNumL3:2000000049525361 |OrdNumL4:2100000048891285 |M2M:-30.75
2024-May-21 12:46:27 |NIFTY24523-22150-22600CE |TRDPARITY:120 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050297550 |OrdNumL2:1000000048933128 |OrdNumL3:2000000049568310 |OrdNumL4:2100000048937205 |M2M:3.75
2024-May-21 12:46:47 |NIFTY24523-22150-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050358783 |OrdNumL2:1000000048991053 |OrdNumL3:2000000049614140 |OrdNumL4:2100000048987841 |M2M:19.75
2024-May-21 12:47:03 |NIFTY24523-22150-22600CE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1100000050407319 |OrdNumL2:1000000049036577 |OrdNumL3:2000000049655764 |OrdNumL4:2100000049030533 |M2M:34.50
2024-May-21 12:47:10 |NIFTY24MAY-22600-22650CE |TRDPARITY:75 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000157936410 |OrdNumL2:1200000157937173 |OrdNumL3:1200000157937174 |OrdNumL4:1200000157937175 |M2M:33.25
2024-May-21 12:47:39 |NIFTY24MAY-22900-22600PE |TRDPARITY:80 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000158185033 |OrdNumL2:1200000158192296 |OrdNumL3:1200000158192297 |OrdNumL4:1200000158192298 |M2M:30.00
2024-May-21 12:48:01 |NIFTY24523-22500-22600CE |TRDPARITY:60 |QTY:2 |ParityWas:60 |OpnCls:1 |OrdNumL1:1100000050608958 |OrdNumL2:1000000049242542 |OrdNumL3:2000000049836240 |OrdNumL4:2100000049228914 |M2M:39.50
2024-May-21 12:48:22 |NIFTY24523-22750-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049274426 |OrdNumL2:2000000049883677 |OrdNumL3:1000000049290362 |OrdNumL4:1100000050659609 |M2M:39.75
2024-May-21 12:48:27 |NIFTY24MAY-22600-22650CE |TRDPARITY:63 |QTY:2 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000158556173 |OrdNumL2:1200000158557857 |OrdNumL3:1200000158557858 |OrdNumL4:1200000158557859 |M2M:23.75
2024-May-21 12:48:27 |NIFTY24MAY-22600-22650CE |TRDPARITY:50 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000158557855 |OrdNumL2:1200000158557861 |OrdNumL3:1200000158557863 |OrdNumL4:1200000158557864 |M2M:23.75
