--------------------2024-May-21 07:45:05------------------------------------
2024-May-21 09:15:03 |NIFTY24523-22400-22600CE |TRDPARITY:126 |QTY:4 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000000020102 |OrdNumL2:1000000000020251 |OrdNumL3:2000000000014440 |OrdNumL4:2000000000014441 |M2M:64.00
2024-May-21 11:42:19 |NIFTY24523-22000-23000CE |TRDPARITY:-60 |QTY:1 |ParityWas:130 |OpnCls:1 |OrdNumL1:1000000035749008 |OrdNumL2:1000000035749024 |OrdNumL3:2000000038099611 |OrdNumL4:2000000038099612 |M2M:4058.25
2024-May-21 11:44:02 |NIFTY24523-23000-22550PE |TRDPARITY:100 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:2000000038316489 |OrdNumL2:2100000037012571 |OrdNumL3:1100000037261155 |OrdNumL4:1000000035969017 |M2M:4061.25
2024-May-21 11:44:02 |NIFTY24523-22000-22550CE |TRDPARITY:75 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1000000035969379 |OrdNumL2:1100000037261732 |OrdNumL3:2100000037013094 |OrdNumL4:2000000038317258 |M2M:4065.50
2024-May-21 11:44:02 |NIFTY24523-23000-22550PE |TRDPARITY:30 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:2000000038317320 |OrdNumL2:2100000037013525 |OrdNumL3:1100000037262156 |OrdNumL4:1000000035969985 |M2M:4051.00
2024-May-21 11:44:03 |NIFTY24523-22000-22550CE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1000000035976238 |OrdNumL2:1100000037268296 |OrdNumL3:2100000037021000 |OrdNumL4:2000000038324826 |M2M:4062.75
2024-May-21 11:44:26 |NIFTY24MAY-23200-23000PE |TRDPARITY:240 |QTY:3 |ParityWas:240 |OpnCls:1 |OrdNumL1:1200000119938253 |OrdNumL2:1200000120002701 |OrdNumL3:1200000120002705 |OrdNumL4:1200000120002707 |M2M:4157.25
2024-May-21 11:44:26 |NIFTY24MAY-23200-23000PE |TRDPARITY:105 |QTY:1 |ParityWas:240 |OpnCls:1 |OrdNumL1:1200000120013995 |OrdNumL2:1200000120018036 |OrdNumL3:1200000120018042 |OrdNumL4:1200000120018044 |M2M:4155.00
2024-May-21 11:47:05 |NIFTY24MAY-23200-23000PE |TRDPARITY:245 |QTY:1 |ParityWas:315 |OpnCls:1 |OrdNumL1:1200000122674326 |OrdNumL2:1200000122674596 |OrdNumL3:1200000122674597 |OrdNumL4:1200000122674598 |M2M:4291.75
2024-May-21 11:47:05 |NIFTY24MAY-23200-23000PE |TRDPARITY:250 |QTY:3 |ParityWas:315 |OpnCls:1 |OrdNumL1:1200000122645689 |OrdNumL2:1200000122674639 |OrdNumL3:1200000122674640 |OrdNumL4:1200000122674641 |M2M:4291.75
2024-May-21 11:47:57 |NIFTY24MAY-21850-22600CE |TRDPARITY:750 |QTY:1 |ParityWas:490 |OpnCls:1 |OrdNumL1:1200000123176162 |OrdNumL2:1200000123370705 |OrdNumL3:1200000123370703 |OrdNumL4:1200000123370708 |M2M:4455.25
2024-May-21 11:50:41 |NIFTY24MAY-23100-23000PE |TRDPARITY:255 |QTY:1 |ParityWas:195 |OpnCls:1 |OrdNumL1:1200000125106602 |OrdNumL2:1200000125111120 |OrdNumL3:1200000125111121 |OrdNumL4:1200000125111122 |M2M:4492.25
2024-May-21 11:51:54 |NIFTY24MAY-23400-22550PE |TRDPARITY:605 |QTY:2 |ParityWas:530 |OpnCls:1 |OrdNumL1:1200000125731672 |OrdNumL2:1200000125734020 |OrdNumL3:1200000125734017 |OrdNumL4:1200000125734021 |M2M:4746.75
2024-May-21 11:53:49 |NIFTY24MAY-21800-22600CE |TRDPARITY:703 |QTY:3 |ParityWas:465 |OpnCls:1 |OrdNumL1:1200000126807960 |OrdNumL2:1200000126854105 |OrdNumL3:1200000126854106 |OrdNumL4:1200000126854111 |M2M:5339.50
2024-May-21 11:53:49 |NIFTY24MAY-21800-22650CE |TRDPARITY:660 |QTY:1 |ParityWas:490 |OpnCls:1 |OrdNumL1:1200000126825466 |OrdNumL2:1200000126854116 |OrdNumL3:1200000126854114 |OrdNumL4:1200000126854119 |M2M:5339.50
2024-May-21 11:54:19 |NIFTY24523-23000-22550PE |TRDPARITY:45 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:2000000040303456 |OrdNumL2:2100000038992618 |OrdNumL3:1100000039515088 |OrdNumL4:1000000038198634 |M2M:5322.25
2024-May-21 11:54:19 |NIFTY24523-23000-22550PE |TRDPARITY:75 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:2000000040303492 |OrdNumL2:2100000038992627 |OrdNumL3:1100000039515097 |OrdNumL4:1000000038198647 |M2M:5322.25
2024-May-21 11:55:31 |NIFTY24523-21550-22500CE |TRDPARITY:1030 |QTY:1 |ParityWas:315 |OpnCls:1 |OrdNumL1:1100000038906257 |OrdNumL2:1100000039794175 |OrdNumL3:2100000039234055 |OrdNumL4:2100000039234056 |M2M:5557.50
2024-May-21 11:56:16 |NIFTY24523-22250-22550CE |TRDPARITY:60 |QTY:1 |ParityWas:65 |OpnCls:1 |OrdNumL1:1000000038667597 |OrdNumL2:1100000039995530 |OrdNumL3:2100000039403156 |OrdNumL4:2000000040706549 |M2M:5561.00
2024-May-21 11:57:36 |NIFTY24MAY-23600-22600PE |TRDPARITY:265 |QTY:1 |ParityWas:200 |OpnCls:2 |OrdNumL1:1200000129643775 |OrdNumL2:1200000129662830 |OrdNumL3:1200000129662831 |OrdNumL4:1200000129662835 |M2M:5582.00
2024-May-21 11:57:55 |NIFTY24606-23600-22600PE |TRDPARITY:1823 |QTY:2 |ParityWas:1285 |OpnCls:1 |OrdNumL1:1900000108052697 |OrdNumL2:1900000108855034 |OrdNumL3:1900000108855033 |OrdNumL4:1900000108855035 |M2M:6402.50
2024-May-21 11:58:38 |NIFTY24523-22000-22500CE |TRDPARITY:106 |QTY:4 |ParityWas:100 |OpnCls:2 |OrdNumL1:1000000039654837 |OrdNumL2:1100000040995223 |OrdNumL3:2100000040260486 |OrdNumL4:2000000041490856 |M2M:6407.50
2024-May-21 12:00:06 |NIFTY24523-22650-22500PE |TRDPARITY:52 |QTY:2 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000041774148 |OrdNumL2:2100000040564506 |OrdNumL3:1100000041359636 |OrdNumL4:1000000040014624 |M2M:6413.00
2024-May-21 12:01:58 |NIFTY24MAY-21450-22650CE |TRDPARITY:450 |QTY:1 |ParityWas:220 |OpnCls:2 |OrdNumL1:1200000131777220 |OrdNumL2:1200000132102354 |OrdNumL3:1200000132102356 |OrdNumL4:1200000132102357 |M2M:6475.75
2024-May-21 12:02:30 |NIFTY24MAY-23100-23000PE |TRDPARITY:134 |QTY:3 |ParityWas:160 |OpnCls:1 |OrdNumL1:1200000132172773 |OrdNumL2:1200000132303408 |OrdNumL3:1200000132303409 |OrdNumL4:1200000132303411 |M2M:6499.00
2024-May-21 12:02:31 |NIFTY24523-23000-22550PE |TRDPARITY:25 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:2000000042202400 |OrdNumL2:2100000041025691 |OrdNumL3:1100000041838104 |OrdNumL4:1000000040513826 |M2M:6484.00
2024-May-21 12:03:00 |NIFTY24523-22650-22500PE |TRDPARITY:45 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000042318544 |OrdNumL2:2100000041142618 |OrdNumL3:1100000041970147 |OrdNumL4:1000000040649263 |M2M:6485.00
2024-May-21 12:03:54 |NIFTY24MAY-23100-23000PE |TRDPARITY:214 |QTY:2 |ParityWas:190 |OpnCls:1 |OrdNumL1:1200000133623179 |OrdNumL2:1200000133670979 |OrdNumL3:1200000133670980 |OrdNumL4:1200000133670982 |M2M:6540.50
2024-May-21 12:05:17 |NIFTY24MAY-23200-23000PE |TRDPARITY:325 |QTY:3 |ParityWas:280 |OpnCls:1 |OrdNumL1:1200000134921787 |OrdNumL2:1200000134922384 |OrdNumL3:1200000134922386 |OrdNumL4:1200000134922387 |M2M:6704.00
2024-May-21 12:06:37 |NIFTY24523-23500-22550PE |TRDPARITY:360 |QTY:1 |ParityWas:305 |OpnCls:1 |OrdNumL1:2100000042061894 |OrdNumL2:2100000042070120 |OrdNumL3:1100000043000181 |OrdNumL4:1100000043000182 |M2M:6772.25
2024-May-21 12:06:59 |NIFTY24523-21650-22500CE |TRDPARITY:905 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1000000041605198 |OrdNumL2:1100000043086480 |OrdNumL3:2100000042157388 |OrdNumL4:2000000043294121 |M2M:6977.50
2024-May-21 12:07:33 |NIFTY24MAY-21800-22600CE |TRDPARITY:485 |QTY:1 |ParityWas:465 |OpnCls:1 |OrdNumL1:1200000136299278 |OrdNumL2:1200000136416666 |OrdNumL3:1200000136416667 |OrdNumL4:1200000136416669 |M2M:7074.00
2024-May-21 12:11:55 |NIFTY24523-21700-22500CE |TRDPARITY:140 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1100000044040307 |OrdNumL2:1100000044041840 |OrdNumL3:2100000043089762 |OrdNumL4:2100000043089765 |M2M:7074.00
2024-May-21 12:12:53 |NIFTY24MAY-21600-22600CE |TRDPARITY:665 |QTY:3 |ParityWas:610 |OpnCls:1 |OrdNumL1:1200000139284304 |OrdNumL2:1200000139313380 |OrdNumL3:1200000139313384 |OrdNumL4:1200000139313387 |M2M:7486.50
2024-May-21 12:15:22 |NIFTY24523-21650-22500CE |TRDPARITY:980 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1000000043253171 |OrdNumL2:1100000044705125 |OrdNumL3:2100000043664867 |OrdNumL4:2000000044698908 |M2M:7710.50
2024-May-21 12:17:28 |NIFTY24606-21500-22500CE |TRDPARITY:1265 |QTY:1 |ParityWas:1340 |OpnCls:1 |OrdNumL1:1900000117263604 |OrdNumL2:1900000117269901 |OrdNumL3:1900000117269902 |OrdNumL4:1900000117269903 |M2M:7974.75
2024-May-21 12:17:39 |NIFTY24523-21700-22550CE |TRDPARITY:190 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000045138216 |OrdNumL2:1100000045144525 |OrdNumL3:2100000044058680 |OrdNumL4:2100000044058681 |M2M:8029.75
2024-May-21 12:17:39 |NIFTY24523-21700-22600CE |TRDPARITY:190 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000045138223 |OrdNumL2:1000000043771198 |OrdNumL3:2000000045053858 |OrdNumL4:2100000044058686 |M2M:8029.75
2024-May-21 12:18:13 |NIFTY24606-22250-22700CE |TRDPARITY:615 |QTY:1 |ParityWas:225 |OpnCls:2 |OrdNumL1:1900000117222039 |OrdNumL2:1900000117523991 |OrdNumL3:1900000117523992 |OrdNumL4:1900000117523995 |M2M:8131.50
2024-May-21 12:29:58 |NIFTY24MAY-23200-23000PE |TRDPARITY:285 |QTY:3 |ParityWas:280 |OpnCls:1 |OrdNumL1:1200000148444730 |OrdNumL2:1200000148523398 |OrdNumL3:1200000148523399 |OrdNumL4:1200000148523401 |M2M:8263.50
2024-May-21 12:30:48 |NIFTY24523-21700-22550CE |TRDPARITY:170 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1100000047450953 |OrdNumL2:1100000047451641 |OrdNumL3:2100000046313903 |OrdNumL4:2100000046313906 |M2M:8286.75
2024-May-21 12:30:48 |NIFTY24523-21700-22500CE |TRDPARITY:175 |QTY:1 |ParityWas:140 |OpnCls:2 |OrdNumL1:1100000047450954 |OrdNumL2:1100000047451647 |OrdNumL3:2100000046313909 |OrdNumL4:2100000046313910 |M2M:8286.75
2024-May-21 12:30:59 |NIFTY24523-23550-22550PE |TRDPARITY:1490 |QTY:1 |ParityWas:315 |OpnCls:1 |OrdNumL1:2100000046319380 |OrdNumL2:2100000046349544 |OrdNumL3:1100000047486251 |OrdNumL4:1100000047486252 |M2M:8637.25
2024-May-21 12:38:18 |NIFTY24523-22000-22500CE |TRDPARITY:115 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1000000047494791 |OrdNumL2:1100000048836840 |OrdNumL3:2100000047635640 |OrdNumL4:2000000048366686 |M2M:8640.75
2024-May-21 12:38:43 |NIFTY24MAY-21100-22650CE |TRDPARITY:319 |QTY:3 |ParityWas:255 |OpnCls:2 |OrdNumL1:1200000153456193 |OrdNumL2:1200000153462864 |OrdNumL3:1200000153462867 |OrdNumL4:1200000153462870 |M2M:8688.00
2024-May-21 12:38:44 |NIFTY24MAY-23400-23000PE |TRDPARITY:413 |QTY:3 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000153465681 |OrdNumL2:1200000153475527 |OrdNumL3:1200000153475529 |OrdNumL4:1200000153475530 |M2M:8909.25
2024-May-21 12:39:05 |NIFTY24523-21950-22550CE |TRDPARITY:215 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1100000048953890 |OrdNumL2:1100000048981867 |OrdNumL3:2100000047772651 |OrdNumL4:2100000047772652 |M2M:8962.75
2024-May-21 12:39:08 |NIFTY24523-22600-22500PE |TRDPARITY:92 |QTY:2 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000048503031 |OrdNumL2:2100000047784198 |OrdNumL3:1100000048993051 |OrdNumL4:1000000047656475 |M2M:8992.25
2024-May-21 12:39:08 |NIFTY24523-22600-22500PE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000048503051 |OrdNumL2:2100000047784199 |OrdNumL3:1100000048993056 |OrdNumL4:1000000047656477 |M2M:8992.25
2024-May-21 12:39:43 |NIFTY24523-24400-22550PE |TRDPARITY:535 |QTY:1 |ParityWas:525 |OpnCls:1 |OrdNumL1:2000000048591891 |OrdNumL2:2100000047891386 |OrdNumL3:1100000049111449 |OrdNumL4:1000000047775637 |M2M:9089.50
2024-May-21 12:41:31 |NIFTY24523-22650-22500PE |TRDPARITY:70 |QTY:2 |ParityWas:85 |OpnCls:1 |OrdNumL1:2000000048881992 |OrdNumL2:2100000048198812 |OrdNumL3:1100000049472160 |OrdNumL4:1000000048122700 |M2M:9104.00
2024-May-21 12:42:42 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:3 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000048427201 |OrdNumL2:1100000049774045 |OrdNumL3:2100000048452356 |OrdNumL4:2000000049123446 |M2M:9092.75
2024-May-21 12:46:58 |NIFTY24523-22000-22550CE |TRDPARITY:115 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049016378 |OrdNumL2:1100000050387368 |OrdNumL3:2100000049011927 |OrdNumL4:2000000049637556 |M2M:9106.00
2024-May-21 12:47:03 |NIFTY24523-22000-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049038438 |OrdNumL2:1000000049038508 |OrdNumL3:2000000049658172 |OrdNumL4:2000000049658173 |M2M:9121.00
2024-May-21 12:47:03 |NIFTY24523-22000-22550CE |TRDPARITY:120 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049038437 |OrdNumL2:1100000050409255 |OrdNumL3:2100000049032715 |OrdNumL4:2000000049658169 |M2M:9135.50
2024-May-21 12:47:03 |NIFTY24523-22000-22600CE |TRDPARITY:90 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049038562 |OrdNumL2:1000000049038769 |OrdNumL3:2000000049658592 |OrdNumL4:2000000049658595 |M2M:9143.00
2024-May-21 12:47:03 |NIFTY24523-22500-22550CE |TRDPARITY:25 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:1100000050409546 |OrdNumL2:1100000050409584 |OrdNumL3:2100000049033370 |OrdNumL4:2100000049033371 |M2M:9139.00
2024-May-21 12:48:00 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049225393 |OrdNumL2:2000000049832794 |OrdNumL3:1000000049238930 |OrdNumL4:1100000050605209 |M2M:9144.25
2024-May-21 12:48:00 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049225399 |OrdNumL2:2000000049832806 |OrdNumL3:1000000049238933 |OrdNumL4:1100000050605218 |M2M:9144.25
2024-May-21 12:48:00 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049225407 |OrdNumL2:2000000049832810 |OrdNumL3:1000000049238939 |OrdNumL4:1100000050605221 |M2M:9144.25
2024-May-21 12:48:00 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049225411 |OrdNumL2:2000000049832819 |OrdNumL3:1000000049238943 |OrdNumL4:1100000050605228 |M2M:9145.25
2024-May-21 12:48:00 |NIFTY24523-22700-22600PE |TRDPARITY:45 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049225414 |OrdNumL2:2000000049832825 |OrdNumL3:1000000049238958 |OrdNumL4:1100000050605238 |M2M:9145.25
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228341 |OrdNumL2:2000000049835714 |OrdNumL3:1000000049242090 |OrdNumL4:1100000050608462 |M2M:9147.00
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228457 |OrdNumL2:2000000049835828 |OrdNumL3:1000000049242207 |OrdNumL4:1100000050608582 |M2M:9148.75
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228478 |OrdNumL2:2000000049835838 |OrdNumL3:1000000049242220 |OrdNumL4:1100000050608593 |M2M:9155.75
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228482 |OrdNumL2:2000000049835843 |OrdNumL3:1000000049242226 |OrdNumL4:1100000050608595 |M2M:9155.75
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228488 |OrdNumL2:2000000049835847 |OrdNumL3:1000000049242230 |OrdNumL4:1100000050608599 |M2M:9155.75
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228495 |OrdNumL2:2000000049835854 |OrdNumL3:1000000049242235 |OrdNumL4:1100000050608608 |M2M:9155.75
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228499 |OrdNumL2:2000000049835860 |OrdNumL3:1000000049242240 |OrdNumL4:1100000050608617 |M2M:9161.00
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228503 |OrdNumL2:2000000049835862 |OrdNumL3:1000000049242241 |OrdNumL4:1100000050608618 |M2M:9161.00
2024-May-21 12:48:01 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049228504 |OrdNumL2:2000000049835865 |OrdNumL3:1000000049242243 |OrdNumL4:1100000050608620 |M2M:9161.00
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:105 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244258 |OrdNumL2:1000000049244259 |OrdNumL3:2000000049837950 |OrdNumL4:2000000049837951 |M2M:9182.25
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244206 |OrdNumL2:1000000049244252 |OrdNumL3:2000000049837945 |OrdNumL4:2000000049837946 |M2M:9213.50
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:105 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244265 |OrdNumL2:1000000049244267 |OrdNumL3:2000000049837955 |OrdNumL4:2000000049837956 |M2M:9213.50
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244275 |OrdNumL2:1000000049244278 |OrdNumL3:2000000049837969 |OrdNumL4:2000000049837970 |M2M:9213.50
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244283 |OrdNumL2:1000000049244285 |OrdNumL3:2000000049837977 |OrdNumL4:2000000049837978 |M2M:9213.50
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244287 |OrdNumL2:1000000049244288 |OrdNumL3:2000000049837983 |OrdNumL4:2000000049837984 |M2M:9232.25
2024-May-21 12:48:02 |NIFTY24523-22000-22600CE |TRDPARITY:95 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1000000049244301 |OrdNumL2:1000000049244324 |OrdNumL3:2000000049837999 |OrdNumL4:2000000049838001 |M2M:9232.25
2024-May-21 12:48:13 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049255903 |OrdNumL2:2000000049865150 |OrdNumL3:1000000049269337 |OrdNumL4:1100000050637310 |M2M:9234.00
2024-May-21 12:48:23 |NIFTY24523-22600-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:2000000049886336 |OrdNumL2:2100000049277083 |OrdNumL3:1100000050662738 |OrdNumL4:1000000049293457 |M2M:9237.25
2024-May-21 12:49:02 |NIFTY24523-22500-22550CE |TRDPARITY:40 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:1100000050769159 |OrdNumL2:1100000050769244 |OrdNumL3:2100000049363030 |OrdNumL4:2100000049363031 |M2M:9237.00
2024-May-21 12:49:36 |NIFTY24606-21500-22500CE |TRDPARITY:400 |QTY:3 |ParityWas:290 |OpnCls:2 |OrdNumL1:1900000131517324 |OrdNumL2:1900000131605080 |OrdNumL3:1900000131605087 |OrdNumL4:1900000131605089 |M2M:9333.00
2024-May-21 12:50:14 |NIFTY24523-22700-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049510536 |OrdNumL2:2000000050113377 |OrdNumL3:1000000049577583 |OrdNumL4:1100000050951618 |M2M:9334.75
2024-May-21 12:50:17 |NIFTY24523-22700-22600PE |TRDPARITY:50 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049517899 |OrdNumL2:2000000050120609 |OrdNumL3:1000000049585401 |OrdNumL4:1100000050959310 |M2M:9335.25
2024-May-21 12:50:21 |NIFTY24606-22400-22600CE |TRDPARITY:545 |QTY:3 |ParityWas:495 |OpnCls:1 |OrdNumL1:1900000131833580 |OrdNumL2:1900000131857281 |OrdNumL3:1900000131857288 |OrdNumL4:1900000131857298 |M2M:9607.50
2024-May-21 12:50:25 |NIFTY24523-22250-22550CE |TRDPARITY:62 |QTY:2 |ParityWas:70 |OpnCls:1 |OrdNumL1:1000000049603638 |OrdNumL2:1100000050977943 |OrdNumL3:2100000049533039 |OrdNumL4:2000000050133828 |M2M:9614.00
2024-May-21 12:50:33 |NIFTY24523-22250-22600CE |TRDPARITY:55 |QTY:2 |ParityWas:65 |OpnCls:1 |OrdNumL1:1000000049619353 |OrdNumL2:1000000049620189 |OrdNumL3:2000000050146182 |OrdNumL4:2000000050146184 |M2M:9619.00
2024-May-21 12:50:53 |NIFTY24523-22700-22600PE |TRDPARITY:35 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000049592304 |OrdNumL2:2000000050185885 |OrdNumL3:1000000049672047 |OrdNumL4:1100000051047159 |M2M:9615.75
2024-May-21 12:50:59 |NIFTY24523-23000-22600PE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:2000000050194109 |OrdNumL2:2000000050195053 |OrdNumL3:1000000049683340 |OrdNumL4:1000000049683342 |M2M:9592.25
2024-May-21 12:50:59 |NIFTY24523-23000-22550PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:2000000050194843 |OrdNumL2:2100000049602948 |OrdNumL3:1100000051059295 |OrdNumL4:1000000049683343 |M2M:9592.25
2024-May-21 12:51:10 |NIFTY24606-22400-22600CE |TRDPARITY:510 |QTY:3 |ParityWas:495 |OpnCls:1 |OrdNumL1:1900000132092806 |OrdNumL2:1900000132164034 |OrdNumL3:1900000132164040 |OrdNumL4:1900000132164043 |M2M:9838.25
2024-May-21 12:51:17 |NIFTY24523-22500-22550CE |TRDPARITY:40 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:1100000051112010 |OrdNumL2:1100000051112062 |OrdNumL3:2100000049645746 |OrdNumL4:2100000049645747 |M2M:9838.00
2024-May-21 12:51:21 |NIFTY24523-22700-22500PE |TRDPARITY:75 |QTY:1 |ParityWas:55 |OpnCls:1 |OrdNumL1:2100000049657863 |OrdNumL2:2100000049658038 |OrdNumL3:1100000051124122 |OrdNumL4:1100000051124123 |M2M:9847.25
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000049847319 |OrdNumL2:1100000051229317 |OrdNumL3:2100000049751341 |OrdNumL4:2000000050336337 |M2M:9842.25
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000049847649 |OrdNumL2:1100000051229627 |OrdNumL3:2100000049751636 |OrdNumL4:2000000050336592 |M2M:9838.50
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:61 |QTY:3 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000049847817 |OrdNumL2:1100000051230000 |OrdNumL3:2100000049751996 |OrdNumL4:2000000050336969 |M2M:9828.00
2024-May-21 12:51:57 |NIFTY24523-22200-22600CE |TRDPARITY:65 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000049847813 |OrdNumL2:1000000049848303 |OrdNumL3:2000000050337030 |OrdNumL4:2000000050337039 |M2M:9824.75
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:65 |QTY:3 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000049848311 |OrdNumL2:1100000051230352 |OrdNumL3:2100000049752238 |OrdNumL4:2000000050337231 |M2M:9817.25
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:95 |QTY:3 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000049848632 |OrdNumL2:1100000051230663 |OrdNumL3:2100000049752534 |OrdNumL4:2000000050337506 |M2M:9832.25
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:80 |QTY:3 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000049849003 |OrdNumL2:1100000051230883 |OrdNumL3:2100000049752730 |OrdNumL4:2000000050337687 |M2M:9836.00
