--------------------2024-May-21 07:50:05------------------------------------
--------------------2024-May-21 08:38:29------------------------------------
2024-May-21 15:25:45 |BANKNIFTY24522-47800-48100CE |TRDPARITY:100 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167212688 |OrdNumL2:1600000160965659 |OrdNumL3:1800000161722924 |OrdNumL4:1700000170236393 |M2M:5449.06
2024-May-21 15:25:45 |BANKNIFTY24522-48100-47900PE |TRDPARITY:105 |QTY:1 |ParityWas:140 |OpnCls:1 |OrdNumL1:1800000161722812 |OrdNumL2:1800000161722914 |OrdNumL3:1600000160965644 |OrdNumL4:1600000160965646 |M2M:5449.06
2024-May-21 15:25:45 |BANKNIFTY24522-48400-47900PE |TRDPARITY:150 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170235487 |OrdNumL2:1800000161722859 |OrdNumL3:1600000160965589 |OrdNumL4:1500000167212733 |M2M:5449.06
2024-May-21 15:25:46 |BANKNIFTY24522-48300-47900PE |TRDPARITY:105 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1800000161725075 |OrdNumL2:1800000161725113 |OrdNumL3:1600000160968154 |OrdNumL4:1600000160968162 |M2M:5458.36
2024-May-21 15:25:46 |BANKNIFTY24522-47900-48100CE |TRDPARITY:115 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1600000160968810 |OrdNumL2:1600000160968835 |OrdNumL3:1800000161725649 |OrdNumL4:1800000161725655 |M2M:5470.36
2024-May-21 15:25:46 |BANKNIFTY24522-48400-47900PE |TRDPARITY:117 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170236461 |OrdNumL2:1800000161727208 |OrdNumL3:1600000160970375 |OrdNumL4:1500000167217357 |M2M:5482.66
2024-May-21 15:25:47 |BANKNIFTY24522-48400-47900PE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170240786 |OrdNumL2:1800000161729858 |OrdNumL3:1600000160973015 |OrdNumL4:1500000167220024 |M2M:5489.26
2024-May-21 15:25:47 |BANKNIFTY24522-48400-47900PE |TRDPARITY:117 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170243456 |OrdNumL2:1800000161729873 |OrdNumL3:1600000160973031 |OrdNumL4:1500000167220036 |M2M:5501.56
2024-May-21 15:25:47 |BANKNIFTY24522-48400-47900PE |TRDPARITY:110 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170243471 |OrdNumL2:1800000161730060 |OrdNumL3:1600000160973429 |OrdNumL4:1500000167220365 |M2M:5511.76
2024-May-21 15:25:47 |BANKNIFTY24522-48400-47900PE |TRDPARITY:135 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170243652 |OrdNumL2:1800000161730109 |OrdNumL3:1600000160973517 |OrdNumL4:1500000167220454 |M2M:5529.46
2024-May-21 15:25:48 |BANKNIFTY24522-48400-47900PE |TRDPARITY:137 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170243703 |OrdNumL2:1800000161731554 |OrdNumL3:1600000160975109 |OrdNumL4:1500000167222035 |M2M:5547.76
2024-May-21 15:25:51 |BANKNIFTY24522-48400-47900PE |TRDPARITY:130 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170255727 |OrdNumL2:1800000161740801 |OrdNumL3:1600000160984670 |OrdNumL4:1500000167231524 |M2M:5555.86
2024-May-21 15:25:51 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167231503 |OrdNumL2:1600000160984709 |OrdNumL3:1800000161740822 |OrdNumL4:1700000170255836 |M2M:5569.36
2024-May-21 15:25:55 |BANKNIFTY24522-48400-47900PE |TRDPARITY:140 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170266296 |OrdNumL2:1800000161751765 |OrdNumL3:1600000160997351 |OrdNumL4:1500000167244084 |M2M:5588.56
2024-May-21 15:25:55 |BANKNIFTY24522-48400-47900PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170268405 |OrdNumL2:1800000161752179 |OrdNumL3:1600000160997651 |OrdNumL4:1500000167244375 |M2M:5594.41
2024-May-21 15:25:55 |BANKNIFTY24522-48400-47900PE |TRDPARITY:95 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170268773 |OrdNumL2:1800000161752401 |OrdNumL3:1600000160997893 |OrdNumL4:1500000167244626 |M2M:5597.26
2024-May-21 15:25:55 |BANKNIFTY24522-48400-47900PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170271507 |OrdNumL2:1800000161754792 |OrdNumL3:1600000160999920 |OrdNumL4:1500000167246706 |M2M:5604.61
2024-May-21 15:25:59 |BANKNIFTY24522-48400-47900PE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170289398 |OrdNumL2:1800000161770444 |OrdNumL3:1600000161016427 |OrdNumL4:1500000167263714 |M2M:5612.71
2024-May-21 15:26:01 |BANKNIFTY24522-47800-48100CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167272726 |OrdNumL2:1600000161025647 |OrdNumL3:1800000161779164 |OrdNumL4:1700000170299611 |M2M:5620.96
2024-May-21 15:26:04 |BANKNIFTY24522-48400-47900PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170314615 |OrdNumL2:1800000161792595 |OrdNumL3:1600000161039682 |OrdNumL4:1500000167286701 |M2M:5634.15
2024-May-21 15:26:04 |BANKNIFTY24522-48400-47900PE |TRDPARITY:115 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170314603 |OrdNumL2:1800000161792596 |OrdNumL3:1600000161039684 |OrdNumL4:1500000167286702 |M2M:5634.15
2024-May-21 15:26:05 |BANKNIFTY24522-48400-48000PE |TRDPARITY:60 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000170316333 |OrdNumL2:1700000170316348 |OrdNumL3:1500000167288097 |OrdNumL4:1500000167288098 |M2M:5638.35
2024-May-21 15:26:05 |BANKNIFTY24MAY-48200-48000PE |TRDPARITY:230 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1400000115057689 |OrdNumL2:1400000115057733 |OrdNumL3:1400000115057732 |OrdNumL4:1400000115057734 |M2M:5638.35
2024-May-21 15:26:05 |BANKNIFTY24522-48400-47900PE |TRDPARITY:145 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170317233 |OrdNumL2:1800000161795317 |OrdNumL3:1600000161042024 |OrdNumL4:1500000167288814 |M2M:5663.85
2024-May-21 15:26:05 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:285 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1400000115058196 |OrdNumL2:1400000115058258 |OrdNumL3:1400000115058254 |OrdNumL4:1400000115058262 |M2M:5663.85
2024-May-21 15:26:05 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:320 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1400000115058556 |OrdNumL2:1400000115058664 |OrdNumL3:1400000115058646 |OrdNumL4:1400000115058665 |M2M:5684.25
2024-May-21 15:26:06 |BANKNIFTY24522-47800-48100CE |TRDPARITY:135 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167290875 |OrdNumL2:1600000161044248 |OrdNumL3:1800000161797752 |OrdNumL4:1700000170319664 |M2M:5693.25
2024-May-21 15:26:06 |BANKNIFTY24522-48400-47900PE |TRDPARITY:85 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170319898 |OrdNumL2:1800000161798015 |OrdNumL3:1600000161044545 |OrdNumL4:1500000167291131 |M2M:5694.60
2024-May-21 15:26:08 |BANKNIFTY24522-48400-47900PE |TRDPARITY:135 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170329354 |OrdNumL2:1800000161807121 |OrdNumL3:1600000161055286 |OrdNumL4:1500000167301538 |M2M:5703.45
2024-May-21 15:26:09 |BANKNIFTY24522-48400-47900PE |TRDPARITY:150 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1700000170332106 |OrdNumL2:1800000161809870 |OrdNumL3:1600000161057993 |OrdNumL4:1500000167304185 |M2M:5714.55
2024-May-21 15:26:09 |BANKNIFTY24522-47800-48100CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167304273 |OrdNumL2:1600000161058157 |OrdNumL3:1800000161809981 |OrdNumL4:1700000170332205 |M2M:5722.80
2024-May-21 15:26:09 |BANKNIFTY24522-47500-47900CE |TRDPARITY:125 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1600000161060359 |OrdNumL2:1600000161060387 |OrdNumL3:1800000161812105 |OrdNumL4:1800000161812106 |M2M:5727.30
2024-May-21 15:26:13 |BANKNIFTY24522-47800-48100CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167316196 |OrdNumL2:1600000161070433 |OrdNumL3:1800000161822620 |OrdNumL4:1700000170346263 |M2M:5735.55
2024-May-21 15:26:13 |BANKNIFTY24522-47800-48100CE |TRDPARITY:135 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167316128 |OrdNumL2:1600000161071319 |OrdNumL3:1800000161823353 |OrdNumL4:1700000170347017 |M2M:5753.55
2024-May-21 15:26:14 |BANKNIFTY24522-47800-48100CE |TRDPARITY:105 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167321987 |OrdNumL2:1600000161075637 |OrdNumL3:1800000161827996 |OrdNumL4:1700000170351433 |M2M:5758.05
2024-May-21 15:26:14 |BANKNIFTY24522-47800-48100CE |TRDPARITY:90 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167322261 |OrdNumL2:1600000161075818 |OrdNumL3:1800000161828171 |OrdNumL4:1700000170351664 |M2M:5760.30
2024-May-21 15:26:14 |BANKNIFTY24522-47800-48100CE |TRDPARITY:150 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167322679 |OrdNumL2:1600000161076055 |OrdNumL3:1800000161828426 |OrdNumL4:1700000170351926 |M2M:5771.55
2024-May-21 15:26:14 |BANKNIFTY24522-47800-48100CE |TRDPARITY:140 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167322789 |OrdNumL2:1600000161076132 |OrdNumL3:1800000161828521 |OrdNumL4:1700000170352023 |M2M:5806.95
2024-May-21 15:26:14 |BANKNIFTY24522-47800-48100CE |TRDPARITY:110 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167322800 |OrdNumL2:1600000161076134 |OrdNumL3:1800000161828522 |OrdNumL4:1700000170352025 |M2M:5806.95
2024-May-21 15:26:14 |BANKNIFTY24522-47800-48000CE |TRDPARITY:145 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167322785 |OrdNumL2:1500000167322858 |OrdNumL3:1700000170352007 |OrdNumL4:1700000170352008 |M2M:5806.95
2024-May-21 15:26:19 |BANKNIFTY24522-47800-48100CE |TRDPARITY:110 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167337531 |OrdNumL2:1600000161090135 |OrdNumL3:1800000161843136 |OrdNumL4:1700000170367448 |M2M:5817.45
2024-May-21 15:26:19 |BANKNIFTY24522-47800-48000CE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167338646 |OrdNumL2:1500000167338662 |OrdNumL3:1700000170368345 |OrdNumL4:1700000170368349 |M2M:5825.10
2024-May-21 15:26:21 |BANKNIFTY24522-47800-48000CE |TRDPARITY:115 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167348139 |OrdNumL2:1500000167348173 |OrdNumL3:1700000170378088 |OrdNumL4:1700000170378089 |M2M:5831.25
2024-May-21 15:26:21 |BANKNIFTY24522-47800-48100CE |TRDPARITY:110 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167348350 |OrdNumL2:1600000161099881 |OrdNumL3:1800000161852875 |OrdNumL4:1700000170378441 |M2M:5837.25
2024-May-21 15:26:22 |BANKNIFTY24522-47800-48100CE |TRDPARITY:130 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167351451 |OrdNumL2:1600000161103030 |OrdNumL3:1800000161855519 |OrdNumL4:1700000170381460 |M2M:5846.25
2024-May-21 15:26:22 |BANKNIFTY24522-47800-48100CE |TRDPARITY:125 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167351531 |OrdNumL2:1600000161103457 |OrdNumL3:1800000161855812 |OrdNumL4:1700000170381865 |M2M:5854.50
2024-May-21 15:26:23 |BANKNIFTY24522-47800-48100CE |TRDPARITY:130 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167355897 |OrdNumL2:1600000161107282 |OrdNumL3:1800000161859108 |OrdNumL4:1700000170385410 |M2M:5863.50
2024-May-21 15:26:25 |BANKNIFTY24522-47800-48000CE |TRDPARITY:150 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167363933 |OrdNumL2:1500000167363967 |OrdNumL3:1700000170392842 |OrdNumL4:1700000170392844 |M2M:5874.90
2024-May-21 15:26:25 |BANKNIFTY24522-47800-48100CE |TRDPARITY:115 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167366416 |OrdNumL2:1600000161116908 |OrdNumL3:1800000161867527 |OrdNumL4:1700000170395677 |M2M:5881.65
2024-May-21 15:26:29 |BANKNIFTY24522-47800-48000CE |TRDPARITY:95 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167383151 |OrdNumL2:1500000167383420 |OrdNumL3:1700000170412020 |OrdNumL4:1700000170412025 |M2M:5884.80
2024-May-21 15:26:31 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167391704 |OrdNumL2:1600000161141865 |OrdNumL3:1800000161889558 |OrdNumL4:1700000170419358 |M2M:5892.30
2024-May-21 15:26:31 |BANKNIFTY24522-47800-48000CE |TRDPARITY:122 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167393454 |OrdNumL2:1500000167393459 |OrdNumL3:1700000170421188 |OrdNumL4:1700000170421189 |M2M:5906.71
2024-May-21 15:26:31 |BANKNIFTY24522-47800-48100CE |TRDPARITY:115 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167394248 |OrdNumL2:1600000161143930 |OrdNumL3:1800000161891907 |OrdNumL4:1700000170421811 |M2M:5913.46
2024-May-21 15:26:32 |BANKNIFTY24522-47800-48000CE |TRDPARITY:119 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167397272 |OrdNumL2:1500000167397313 |OrdNumL3:1700000170424211 |OrdNumL4:1700000170424212 |M2M:5926.96
2024-May-21 15:26:34 |BANKNIFTY24522-47800-48000CE |TRDPARITY:135 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167405936 |OrdNumL2:1500000167406041 |OrdNumL3:1700000170431399 |OrdNumL4:1700000170431401 |M2M:5936.11
2024-May-21 15:26:34 |BANKNIFTY24522-47800-48000CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167407984 |OrdNumL2:1500000167408054 |OrdNumL3:1700000170433045 |OrdNumL4:1700000170433048 |M2M:5944.51
2024-May-21 15:26:34 |BANKNIFTY24522-47800-48000CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167408066 |OrdNumL2:1500000167408091 |OrdNumL3:1700000170433091 |OrdNumL4:1700000170433093 |M2M:5952.91
2024-May-21 15:26:34 |BANKNIFTY24522-47800-48000CE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167408099 |OrdNumL2:1500000167408118 |OrdNumL3:1700000170433120 |OrdNumL4:1700000170433121 |M2M:5960.56
2024-May-21 15:26:35 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167409701 |OrdNumL2:1600000161157728 |OrdNumL3:1800000161904655 |OrdNumL4:1700000170434405 |M2M:5968.06
2024-May-21 15:26:35 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167412028 |OrdNumL2:1600000161159921 |OrdNumL3:1800000161906831 |OrdNumL4:1700000170436636 |M2M:5975.56
2024-May-21 15:26:35 |BANKNIFTY24522-47800-48000CE |TRDPARITY:110 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167412439 |OrdNumL2:1500000167412461 |OrdNumL3:1700000170436939 |OrdNumL4:1700000170436953 |M2M:5989.21
2024-May-21 15:26:35 |BANKNIFTY24522-47800-48100CE |TRDPARITY:125 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167412036 |OrdNumL2:1600000161160290 |OrdNumL3:1800000161907161 |OrdNumL4:1700000170436957 |M2M:5989.21
2024-May-21 15:26:35 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167412866 |OrdNumL2:1600000161160883 |OrdNumL3:1800000161907637 |OrdNumL4:1700000170437406 |M2M:5996.71
2024-May-21 15:26:37 |BANKNIFTY24522-48400-47900PE |TRDPARITY:145 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170441815 |OrdNumL2:1800000161912165 |OrdNumL3:1600000161165609 |OrdNumL4:1500000167418865 |M2M:6007.06
2024-May-21 15:26:37 |BANKNIFTY24522-48400-47900PE |TRDPARITY:135 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170442234 |OrdNumL2:1800000161912640 |OrdNumL3:1600000161166075 |OrdNumL4:1500000167419367 |M2M:6015.91
2024-May-21 15:26:39 |BANKNIFTY24522-47800-48000CE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167425834 |OrdNumL2:1500000167425849 |OrdNumL3:1700000170449031 |OrdNumL4:1700000170449034 |M2M:6023.56
2024-May-21 15:26:39 |BANKNIFTY24MAY-48200-48000PE |TRDPARITY:325 |QTY:1 |ParityWas:325 |OpnCls:1 |OrdNumL1:1400000115146168 |OrdNumL2:1400000115146196 |OrdNumL3:1400000115146195 |OrdNumL4:1400000115146201 |M2M:6044.71
2024-May-21 15:26:40 |BANKNIFTY24522-47800-48000CE |TRDPARITY:120 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167431153 |OrdNumL2:1500000167431258 |OrdNumL3:1700000170454257 |OrdNumL4:1700000170454259 |M2M:6051.61
2024-May-21 15:26:40 |BANKNIFTY24MAY-48200-48000PE |TRDPARITY:175 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1400000115149740 |OrdNumL2:1400000115149822 |OrdNumL3:1400000115149821 |OrdNumL4:1400000115149823 |M2M:6050.26
2024-May-21 15:26:40 |BANKNIFTY24522-48400-47900PE |TRDPARITY:140 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170455998 |OrdNumL2:1800000161926164 |OrdNumL3:1600000161179356 |OrdNumL4:1500000167433627 |M2M:6059.86
2024-May-21 15:26:43 |BANKNIFTY24522-47800-48000CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167444865 |OrdNumL2:1500000167444990 |OrdNumL3:1700000170467134 |OrdNumL4:1700000170467137 |M2M:6068.26
2024-May-21 15:26:43 |BANKNIFTY24522-48400-47900PE |TRDPARITY:150 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170467719 |OrdNumL2:1800000161937778 |OrdNumL3:1600000161189942 |OrdNumL4:1500000167445727 |M2M:6087.76
2024-May-21 15:26:43 |BANKNIFTY24522-47800-48000CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167445203 |OrdNumL2:1500000167445735 |OrdNumL3:1700000170467741 |OrdNumL4:1700000170467742 |M2M:6087.76
2024-May-21 15:26:44 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167451828 |OrdNumL2:1600000161195386 |OrdNumL3:1800000161943453 |OrdNumL4:1700000170472852 |M2M:6102.76
2024-May-21 15:26:44 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167451861 |OrdNumL2:1600000161195397 |OrdNumL3:1800000161943457 |OrdNumL4:1700000170472855 |M2M:6102.76
2024-May-21 15:26:45 |BANKNIFTY24522-47800-48000CE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167453051 |OrdNumL2:1500000167453095 |OrdNumL3:1700000170473741 |OrdNumL4:1700000170473743 |M2M:6110.41
2024-May-21 15:26:48 |BANKNIFTY24522-47800-48100CE |TRDPARITY:125 |QTY:2 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167464957 |OrdNumL2:1600000161208752 |OrdNumL3:1800000161956129 |OrdNumL4:1700000170484827 |M2M:6135.16
2024-May-21 15:26:48 |BANKNIFTY24522-47800-48100CE |TRDPARITY:125 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167464156 |OrdNumL2:1600000161208757 |OrdNumL3:1800000161956140 |OrdNumL4:1700000170484828 |M2M:6135.16
2024-May-21 15:26:48 |BANKNIFTY24522-48400-47900PE |TRDPARITY:175 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170486019 |OrdNumL2:1800000161957705 |OrdNumL3:1600000161210299 |OrdNumL4:1500000167466750 |M2M:6150.01
2024-May-21 15:26:48 |BANKNIFTY24522-47900-48100CE |TRDPARITY:140 |QTY:1 |ParityWas:140 |OpnCls:1 |OrdNumL1:1600000161210675 |OrdNumL2:1600000161210678 |OrdNumL3:1800000161957944 |OrdNumL4:1800000161957945 |M2M:6159.76
2024-May-21 15:26:48 |BANKNIFTY24522-48400-47900PE |TRDPARITY:170 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170487068 |OrdNumL2:1800000161958443 |OrdNumL3:1600000161211123 |OrdNumL4:1500000167467644 |M2M:6173.86
2024-May-21 15:26:48 |BANKNIFTY24522-48400-47900PE |TRDPARITY:165 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170487545 |OrdNumL2:1800000161959020 |OrdNumL3:1600000161211843 |OrdNumL4:1500000167468401 |M2M:6187.21
2024-May-21 15:26:48 |BANKNIFTY24522-48400-47900PE |TRDPARITY:155 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170487704 |OrdNumL2:1800000161959201 |OrdNumL3:1600000161211941 |OrdNumL4:1500000167468542 |M2M:6199.06
2024-May-21 15:26:49 |BANKNIFTY24522-48400-47900PE |TRDPARITY:190 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170487773 |OrdNumL2:1800000161959270 |OrdNumL3:1600000161212014 |OrdNumL4:1500000167468618 |M2M:6216.16
2024-May-21 15:26:49 |BANKNIFTY24522-48400-47900PE |TRDPARITY:190 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170487784 |OrdNumL2:1800000161959274 |OrdNumL3:1600000161212016 |OrdNumL4:1500000167468623 |M2M:6233.25
2024-May-21 15:26:49 |BANKNIFTY24522-48400-47900PE |TRDPARITY:155 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170488707 |OrdNumL2:1800000161960423 |OrdNumL3:1600000161212932 |OrdNumL4:1500000167469593 |M2M:6245.10
2024-May-21 15:26:51 |BANKNIFTY24522-47800-48000CE |TRDPARITY:120 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167476824 |OrdNumL2:1500000167476864 |OrdNumL3:1700000170495667 |OrdNumL4:1700000170495674 |M2M:6252.00
2024-May-21 15:26:52 |BANKNIFTY24522-47800-48000CE |TRDPARITY:120 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167482573 |OrdNumL2:1500000167482794 |OrdNumL3:1700000170501122 |OrdNumL4:1700000170501125 |M2M:6258.90
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48000CE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167485954 |OrdNumL2:1500000167486190 |OrdNumL3:1700000170503589 |OrdNumL4:1700000170503590 |M2M:6266.55
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48000CE |TRDPARITY:130 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167486180 |OrdNumL2:1500000167486257 |OrdNumL3:1700000170503630 |OrdNumL4:1700000170503642 |M2M:6283.35
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48000CE |TRDPARITY:115 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167486284 |OrdNumL2:1500000167486389 |OrdNumL3:1700000170503746 |OrdNumL4:1700000170503747 |M2M:6295.65
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48100CE |TRDPARITY:125 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167486385 |OrdNumL2:1600000161229113 |OrdNumL3:1800000161975774 |OrdNumL4:1700000170503888 |M2M:6303.90
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48100CE |TRDPARITY:75 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167486616 |OrdNumL2:1600000161229377 |OrdNumL3:1800000161975962 |OrdNumL4:1700000170504102 |M2M:6304.65
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48100CE |TRDPARITY:110 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167487181 |OrdNumL2:1600000161229834 |OrdNumL3:1800000161976318 |OrdNumL4:1700000170504522 |M2M:6310.65
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48000CE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000167487241 |OrdNumL2:1500000167487381 |OrdNumL3:1700000170504524 |OrdNumL4:1700000170504526 |M2M:6319.05
2024-May-21 15:26:53 |BANKNIFTY24522-47800-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000167487403 |OrdNumL2:1600000161229970 |OrdNumL3:1800000161976410 |OrdNumL4:1700000170504621 |M2M:6326.55
2024-May-21 15:26:53 |BANKNIFTY24522-48400-47900PE |TRDPARITY:185 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000170504660 |OrdNumL2:1800000161976474 |OrdNumL3:1600000161230042 |OrdNumL4:1500000167487633 |M2M:6342.90
2024-May-21 15:26:53 |BANKNIFTY24MAY-48500-48200PE |TRDPARITY:245 |QTY:1 |ParityWas:210 |OpnCls:2 |OrdNumL1:1400000115184802 |OrdNumL2:1400000115185135 |OrdNumL3:1400000115185172 |OrdNumL4:1400000115185173 |M2M:6349.20
