--------------------2024-May-21 07:45:05------------------------------------
--------------------2024-May-21 07:57:26------------------------------------
2024-May-21 15:00:31 |FINNIFTY24521-21450-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211695468 |OrdNumL2:1900000211695476 |OrdNumL3:1200000248693656 |OrdNumL4:1200000248693658 |M2M:19382.39
2024-May-21 15:00:31 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211697936 |OrdNumL2:1900000211697952 |OrdNumL3:1200000248695942 |OrdNumL4:1200000248695943 |M2M:19388.39
2024-May-21 15:00:31 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211712020 |OrdNumL2:1900000211712421 |OrdNumL3:1200000248709236 |OrdNumL4:1200000248709238 |M2M:19388.39
2024-May-21 15:00:31 |FINNIFTY24521-21450-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211721009 |OrdNumL2:1900000211721030 |OrdNumL3:1200000248716103 |OrdNumL4:1200000248716106 |M2M:19392.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211730078 |OrdNumL2:1900000211730147 |OrdNumL3:1200000248723252 |OrdNumL4:1200000248723253 |M2M:19396.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211731237 |OrdNumL2:1900000211731252 |OrdNumL3:1200000248724057 |OrdNumL4:1200000248724058 |M2M:19408.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211731275 |OrdNumL2:1900000211731276 |OrdNumL3:1200000248724099 |OrdNumL4:1200000248724100 |M2M:19408.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211731334 |OrdNumL2:1900000211731342 |OrdNumL3:1200000248724158 |OrdNumL4:1200000248724160 |M2M:19420.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211731357 |OrdNumL2:1900000211731363 |OrdNumL3:1200000248724169 |OrdNumL4:1200000248724170 |M2M:19420.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211731372 |OrdNumL2:1900000211731382 |OrdNumL3:1200000248724180 |OrdNumL4:1200000248724181 |M2M:19426.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211732206 |OrdNumL2:1900000211732223 |OrdNumL3:1200000248724792 |OrdNumL4:1200000248724795 |M2M:19432.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211735496 |OrdNumL2:1900000211735507 |OrdNumL3:1200000248728454 |OrdNumL4:1200000248728456 |M2M:19436.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211735705 |OrdNumL2:1900000211735787 |OrdNumL3:1200000248728770 |OrdNumL4:1200000248728771 |M2M:19446.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211736246 |OrdNumL2:1900000211736252 |OrdNumL3:1200000248729297 |OrdNumL4:1200000248729299 |M2M:19448.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:-5 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211750989 |OrdNumL2:1900000211751378 |OrdNumL3:1200000248741321 |OrdNumL4:1200000248741322 |M2M:19444.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211751065 |OrdNumL2:1900000211751415 |OrdNumL3:1200000248741361 |OrdNumL4:1200000248741362 |M2M:19446.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211751864 |OrdNumL2:1900000211752269 |OrdNumL3:1200000248742198 |OrdNumL4:1200000248742199 |M2M:19450.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211757626 |OrdNumL2:1900000211757647 |OrdNumL3:1200000248746807 |OrdNumL4:1200000248746808 |M2M:19456.39
2024-May-21 15:00:32 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211757810 |OrdNumL2:1900000211757817 |OrdNumL3:1200000248746972 |OrdNumL4:1200000248746973 |M2M:19462.39
2024-May-21 15:00:33 |FINNIFTY24521-21450-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211762551 |OrdNumL2:1900000211762642 |OrdNumL3:1200000248751576 |OrdNumL4:1200000248751579 |M2M:19472.39
2024-May-21 15:00:33 |FINNIFTY24521-21450-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211774998 |OrdNumL2:1900000211775014 |OrdNumL3:1200000248761532 |OrdNumL4:1200000248761533 |M2M:19478.39
2024-May-21 15:00:34 |FINNIFTY24521-21450-21400PE |TRDPARITY:25 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211796419 |OrdNumL2:1900000211796449 |OrdNumL3:1200000248779866 |OrdNumL4:1200000248779869 |M2M:19486.39
2024-May-21 15:00:34 |FINNIFTY24521-21450-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211816646 |OrdNumL2:1900000211816765 |OrdNumL3:1200000248798815 |OrdNumL4:1200000248798817 |M2M:19490.39
2024-May-21 15:00:35 |FINNIFTY24521-21450-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211832831 |OrdNumL2:1900000211832941 |OrdNumL3:1200000248813492 |OrdNumL4:1200000248813494 |M2M:19500.39
2024-May-21 15:00:35 |FINNIFTY24521-21450-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000211837173 |OrdNumL2:1900000211837213 |OrdNumL3:1200000248818250 |OrdNumL4:1200000248818251 |M2M:19502.39
2024-May-21 15:00:40 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:25 |OpnCls:1 |OrdNumL1:1900000211972527 |OrdNumL2:1900000211972868 |OrdNumL3:1200000248947091 |OrdNumL4:1200000248947092 |M2M:19502.39
2024-May-21 15:00:42 |NIFTY24523-22750-22550PE |TRDPARITY:105 |QTY:1 |ParityWas:75 |OpnCls:1 |OrdNumL1:2100000074261580 |OrdNumL2:2100000074261655 |OrdNumL3:1100000074986469 |OrdNumL4:1100000074986476 |M2M:19534.64
2024-May-21 15:00:42 |NIFTY24523-22750-22500PE |TRDPARITY:105 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2100000074261581 |OrdNumL2:2100000074261665 |OrdNumL3:1100000074986477 |OrdNumL4:1100000074986482 |M2M:19534.64
2024-May-21 15:00:46 |NIFTY24523-22000-22550CE |TRDPARITY:150 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000074019762 |OrdNumL2:1100000075021883 |OrdNumL3:2100000074309740 |OrdNumL4:2000000073349650 |M2M:19608.64
2024-May-21 15:00:46 |NIFTY24523-22000-22500CE |TRDPARITY:190 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1000000074019764 |OrdNumL2:1100000075021885 |OrdNumL3:2100000074309743 |OrdNumL4:2000000073349653 |M2M:19608.64
2024-May-21 15:00:47 |FINNIFTY24521-21450-21400PE |TRDPARITY:-10 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000212198866 |OrdNumL2:1900000212199160 |OrdNumL3:1200000249169060 |OrdNumL4:1200000249169062 |M2M:19601.05
2024-May-21 15:00:48 |NIFTY24523-23050-22550PE |TRDPARITY:115 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:2000000073369740 |OrdNumL2:2100000074333319 |OrdNumL3:1100000075039742 |OrdNumL4:1000000074039185 |M2M:19615.30
2024-May-21 15:00:48 |NIFTY24MAY-21800-22600CE |TRDPARITY:545 |QTY:1 |ParityWas:490 |OpnCls:1 |OrdNumL1:1200000249025174 |OrdNumL2:1200000249195987 |OrdNumL3:1200000249195988 |OrdNumL4:1200000249195991 |M2M:19727.05
2024-May-21 15:00:50 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000212280107 |OrdNumL2:1900000212280125 |OrdNumL3:1200000249253576 |OrdNumL4:1200000249253577 |M2M:19723.45
2024-May-21 15:00:50 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000212288980 |OrdNumL2:1900000212289026 |OrdNumL3:1200000249263506 |OrdNumL4:1200000249263507 |M2M:19719.85
2024-May-21 15:00:52 |NIFTY24523-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:2000000073414444 |OrdNumL2:2100000074378592 |OrdNumL3:1100000075075300 |OrdNumL4:1000000074077052 |M2M:19733.35
2024-May-21 15:00:54 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000212401384 |OrdNumL2:1900000212401391 |OrdNumL3:1200000249396041 |OrdNumL4:1200000249396043 |M2M:19729.75
2024-May-21 15:00:54 |NIFTY24523-23000-22550PE |TRDPARITY:140 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:2000000073423588 |OrdNumL2:2100000074398821 |OrdNumL3:1100000075092418 |OrdNumL4:1000000074094907 |M2M:19743.00
2024-May-21 15:01:26 |FINNIFTY24521-21450-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000213401119 |OrdNumL2:1900000213401844 |OrdNumL3:1200000250345253 |OrdNumL4:1200000250345254 |M2M:19745.39
2024-May-21 15:01:30 |FINNIFTY24521-21450-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:1 |OrdNumL1:1900000213542954 |OrdNumL2:1900000213544477 |OrdNumL3:1200000250469828 |OrdNumL4:1200000250469833 |M2M:19755.39
2024-May-21 15:01:52 |NIFTY24523-22250-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000074477313 |OrdNumL2:1100000075477227 |OrdNumL3:2100000074810185 |OrdNumL4:2000000073831217 |M2M:19756.64
2024-May-21 15:02:10 |NIFTY24523-22100-22500CE |TRDPARITY:95 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1100000075569954 |OrdNumL2:1100000075570569 |OrdNumL3:2100000074909177 |OrdNumL4:2100000074909178 |M2M:19759.64
2024-May-21 15:02:13 |NIFTY24523-23000-22500PE |TRDPARITY:170 |QTY:1 |ParityWas:160 |OpnCls:1 |OrdNumL1:2000000073951130 |OrdNumL2:2100000074937805 |OrdNumL3:1100000075596505 |OrdNumL4:1000000074593314 |M2M:19789.14
2024-May-21 15:02:51 |FINNIFTY24521-21450-21400PE |TRDPARITY:-5 |QTY:1 |ParityWas:25 |OpnCls:1 |OrdNumL1:1900000215152532 |OrdNumL2:1900000215153704 |OrdNumL3:1200000252196946 |OrdNumL4:1200000252196948 |M2M:19785.14
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:-5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216294558 |OrdNumL2:1900000216294562 |OrdNumL3:1200000253458221 |OrdNumL4:1200000253458222 |M2M:19779.54
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216298186 |OrdNumL2:1900000216298205 |OrdNumL3:1200000253461838 |OrdNumL4:1200000253461839 |M2M:19777.95
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216298220 |OrdNumL2:1900000216298223 |OrdNumL3:1200000253461851 |OrdNumL4:1200000253461853 |M2M:19776.34
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216298883 |OrdNumL2:1900000216298887 |OrdNumL3:1200000253462648 |OrdNumL4:1200000253462649 |M2M:19774.75
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216301282 |OrdNumL2:1900000216301291 |OrdNumL3:1200000253465026 |OrdNumL4:1200000253465028 |M2M:19773.14
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216301343 |OrdNumL2:1900000216301371 |OrdNumL3:1200000253465081 |OrdNumL4:1200000253465082 |M2M:19771.54
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304826 |OrdNumL2:1900000216304847 |OrdNumL3:1200000253468808 |OrdNumL4:1200000253468809 |M2M:19766.74
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304878 |OrdNumL2:1900000216304880 |OrdNumL3:1200000253468828 |OrdNumL4:1200000253468829 |M2M:19766.74
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304884 |OrdNumL2:1900000216304893 |OrdNumL3:1200000253468846 |OrdNumL4:1200000253468847 |M2M:19766.74
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304898 |OrdNumL2:1900000216304900 |OrdNumL3:1200000253468857 |OrdNumL4:1200000253468858 |M2M:19760.34
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304904 |OrdNumL2:1900000216304909 |OrdNumL3:1200000253468862 |OrdNumL4:1200000253468863 |M2M:19760.34
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304911 |OrdNumL2:1900000216304917 |OrdNumL3:1200000253468870 |OrdNumL4:1200000253468871 |M2M:19760.34
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304924 |OrdNumL2:1900000216304929 |OrdNumL3:1200000253468886 |OrdNumL4:1200000253468887 |M2M:19760.34
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304953 |OrdNumL2:1900000216304964 |OrdNumL3:1200000253468919 |OrdNumL4:1200000253468920 |M2M:19758.74
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304980 |OrdNumL2:1900000216304983 |OrdNumL3:1200000253468942 |OrdNumL4:1200000253468943 |M2M:19755.54
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216304993 |OrdNumL2:1900000216304995 |OrdNumL3:1200000253468958 |OrdNumL4:1200000253468959 |M2M:19755.54
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216313315 |OrdNumL2:1900000216313342 |OrdNumL3:1200000253475583 |OrdNumL4:1200000253475584 |M2M:19751.94
2024-May-21 15:04:03 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216313691 |OrdNumL2:1900000216313704 |OrdNumL3:1200000253475899 |OrdNumL4:1200000253475900 |M2M:19748.34
2024-May-21 15:04:04 |FINNIFTY24521-21450-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216323596 |OrdNumL2:1900000216323781 |OrdNumL3:1200000253486449 |OrdNumL4:1200000253486450 |M2M:19748.74
2024-May-21 15:04:04 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216324588 |OrdNumL2:1900000216324676 |OrdNumL3:1200000253487218 |OrdNumL4:1200000253487219 |M2M:19745.14
2024-May-21 15:04:04 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216346532 |OrdNumL2:1900000216346537 |OrdNumL3:1200000253514763 |OrdNumL4:1200000253514764 |M2M:19741.94
2024-May-21 15:04:04 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216346554 |OrdNumL2:1900000216346558 |OrdNumL3:1200000253514786 |OrdNumL4:1200000253514787 |M2M:19741.94
2024-May-21 15:04:04 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216346693 |OrdNumL2:1900000216346703 |OrdNumL3:1200000253515000 |OrdNumL4:1200000253515002 |M2M:19740.34
2024-May-21 15:04:04 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216346966 |OrdNumL2:1900000216346981 |OrdNumL3:1200000253515340 |OrdNumL4:1200000253515341 |M2M:19738.74
2024-May-21 15:04:05 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216347291 |OrdNumL2:1900000216347306 |OrdNumL3:1200000253515702 |OrdNumL4:1200000253515703 |M2M:19735.14
2024-May-21 15:04:05 |FINNIFTY24521-21450-21400PE |TRDPARITY:-10 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216355161 |OrdNumL2:1900000216355171 |OrdNumL3:1200000253524498 |OrdNumL4:1200000253524500 |M2M:19727.54
2024-May-21 15:04:05 |FINNIFTY24521-21450-21400PE |TRDPARITY:-10 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216357188 |OrdNumL2:1900000216357205 |OrdNumL3:1200000253526905 |OrdNumL4:1200000253526908 |M2M:19719.94
2024-May-21 15:04:06 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216378967 |OrdNumL2:1900000216378976 |OrdNumL3:1200000253551339 |OrdNumL4:1200000253551340 |M2M:19716.34
2024-May-21 15:04:06 |FINNIFTY24521-21450-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216379003 |OrdNumL2:1900000216379005 |OrdNumL3:1200000253551397 |OrdNumL4:1200000253551398 |M2M:19712.74
2024-May-21 15:04:06 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216379045 |OrdNumL2:1900000216379046 |OrdNumL3:1200000253551422 |OrdNumL4:1200000253551423 |M2M:19711.14
2024-May-21 15:04:06 |FINNIFTY24521-21450-21400PE |TRDPARITY:-5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1900000216379879 |OrdNumL2:1900000216379883 |OrdNumL3:1200000253552350 |OrdNumL4:1200000253552351 |M2M:19705.54
2024-May-21 15:04:06 |FINNIFTY24521-21450-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000216381326 |OrdNumL2:1900000216381365 |OrdNumL3:1200000253553822 |OrdNumL4:1200000253553823 |M2M:19703.94
2024-May-21 15:05:10 |FINNIFTY24521-21600-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:50 |OpnCls:1 |OrdNumL1:1900000217491903 |OrdNumL2:1900000217492496 |OrdNumL3:1200000254906028 |OrdNumL4:1200000254906035 |M2M:19703.94
2024-May-21 15:06:46 |FINNIFTY24521-21550-21500PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:1 |OrdNumL1:1900000219158014 |OrdNumL2:1900000219158298 |OrdNumL3:1200000256947367 |OrdNumL4:1200000256947369 |M2M:19706.74
2024-May-21 15:06:47 |FINNIFTY24521-21550-21500PE |TRDPARITY:20 |QTY:1 |ParityWas:30 |OpnCls:1 |OrdNumL1:1900000219183621 |OrdNumL2:1900000219184141 |OrdNumL3:1200000256974467 |OrdNumL4:1200000256974468 |M2M:19709.54
2024-May-21 15:07:55 |FINNIFTY24521-21350-21400CE |TRDPARITY:15 |QTY:1 |ParityWas:15 |OpnCls:1 |OrdNumL1:1200000257932950 |OrdNumL2:1200000257942953 |OrdNumL3:1900000220044169 |OrdNumL4:1900000220044171 |M2M:19710.34
2024-May-21 15:08:10 |FINNIFTY24521-21200-21500CE |TRDPARITY:25 |QTY:1 |ParityWas:55 |OpnCls:1 |OrdNumL1:1200000258163905 |OrdNumL2:1200000258164337 |OrdNumL3:1900000220261600 |OrdNumL4:1900000220261602 |M2M:19711.54
2024-May-21 15:08:10 |FINNIFTY24521-21350-21400CE |TRDPARITY:15 |QTY:1 |ParityWas:15 |OpnCls:1 |OrdNumL1:1200000258175042 |OrdNumL2:1200000258175248 |OrdNumL3:1900000220272528 |OrdNumL4:1900000220272530 |M2M:19712.34
2024-May-21 15:08:10 |FINNIFTY24521-21350-21400CE |TRDPARITY:15 |QTY:1 |ParityWas:15 |OpnCls:1 |OrdNumL1:1200000258175054 |OrdNumL2:1200000258175269 |OrdNumL3:1900000220272560 |OrdNumL4:1900000220272564 |M2M:19713.14
2024-May-21 15:09:15 |FINNIFTY24521-21250-21500CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000259175360 |OrdNumL2:1200000259176347 |OrdNumL3:1900000221294378 |OrdNumL4:1900000221294381 |M2M:19720.74
2024-May-21 15:10:43 |FINNIFTY24MAY-21250-21500CE |TRDPARITY:190 |QTY:1 |ParityWas:170 |OpnCls:1 |OrdNumL1:1200000260383978 |OrdNumL2:1200000260389699 |OrdNumL3:1900000222522537 |OrdNumL4:1900000222522538 |M2M:19770.74
2024-May-21 15:11:03 |NIFTY24523-23050-22600PE |TRDPARITY:165 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:2000000076204382 |OrdNumL2:2000000076211358 |OrdNumL3:1000000076895502 |OrdNumL4:1000000076895504 |M2M:19865.99
2024-May-21 15:11:03 |NIFTY24523-23050-22500PE |TRDPARITY:185 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:2000000076204383 |OrdNumL2:2100000077354642 |OrdNumL3:1100000077866302 |OrdNumL4:1000000076895509 |M2M:19865.99
2024-May-21 15:11:03 |NIFTY24523-23050-22550PE |TRDPARITY:200 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:2000000076203560 |OrdNumL2:2100000077354644 |OrdNumL3:1100000077866303 |OrdNumL4:1000000076895511 |M2M:19865.99
2024-May-21 15:11:39 |FINNIFTY24521-21500-21400PE |TRDPARITY:-5 |QTY:1 |ParityWas:15 |OpnCls:1 |OrdNumL1:1900000223217598 |OrdNumL2:1900000223220106 |OrdNumL3:1200000261092510 |OrdNumL4:1200000261092512 |M2M:19861.19
2024-May-21 15:11:44 |FINNIFTY24MAY-21200-21500CE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1200000261137548 |OrdNumL2:1200000261167346 |OrdNumL3:1900000223304061 |OrdNumL4:1900000223304062 |M2M:19862.39
2024-May-21 15:11:52 |FINNIFTY24521-21450-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000223416911 |OrdNumL2:1900000223417323 |OrdNumL3:1200000261272137 |OrdNumL4:1200000261272138 |M2M:19862.79
2024-May-21 15:12:30 |NIFTY24523-22400-22550CE |TRDPARITY:65 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:1000000077144860 |OrdNumL2:1100000078127788 |OrdNumL3:2100000077626555 |OrdNumL4:2000000076459898 |M2M:19868.79
2024-May-21 15:12:30 |NIFTY24523-22450-22550CE |TRDPARITY:95 |QTY:1 |ParityWas:75 |OpnCls:1 |OrdNumL1:1000000077145201 |OrdNumL2:1100000078128103 |OrdNumL3:2100000077626853 |OrdNumL4:2000000076460192 |M2M:19882.29
2024-May-21 15:12:30 |NIFTY24523-22450-22600CE |TRDPARITY:125 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:1000000077145205 |OrdNumL2:1000000077145507 |OrdNumL3:2000000076460199 |OrdNumL4:2000000076460200 |M2M:19903.79
2024-May-21 15:12:30 |FINNIFTY24521-21500-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:15 |OpnCls:1 |OrdNumL1:1900000223979673 |OrdNumL2:1900000223980419 |OrdNumL3:1200000261844352 |OrdNumL4:1200000261844357 |M2M:19904.99
2024-May-21 15:13:36 |FINNIFTY24521-21500-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:15 |OpnCls:1 |OrdNumL1:1900000224773997 |OrdNumL2:1900000224774293 |OrdNumL3:1200000262660830 |OrdNumL4:1200000262660836 |M2M:19904.19
2024-May-21 15:13:52 |FINNIFTY24MAY-21200-21500CE |TRDPARITY:145 |QTY:1 |ParityWas:145 |OpnCls:1 |OrdNumL1:1200000262849367 |OrdNumL2:1200000262849753 |OrdNumL3:1900000224961755 |OrdNumL4:1900000224961756 |M2M:19935.79
2024-May-21 15:14:00 |NIFTY24523-22350-22550CE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1100000078375503 |OrdNumL2:1100000078375514 |OrdNumL3:2100000077905316 |OrdNumL4:2100000077905319 |M2M:19950.29
2024-May-21 15:14:03 |NIFTY24523-23050-22550PE |TRDPARITY:175 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:2000000076734633 |OrdNumL2:2100000077917941 |OrdNumL3:1100000078385555 |OrdNumL4:1000000077394591 |M2M:19991.54
